id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
555.0,188.0,368.8776595744681,811.2978723404256,51.21320343559643,13.95102237306269,14.61913185205339,17.011402633660985,0.5113500579517775,1.0585106382978724,-1.2526682471264834,424.4392281940454,36.170479255319144,28.107308510638294,25.359165957446805
559.0,55.0,368.5272727272727,791.1454545454545,30.556349186104043,16.97619046514766,6.080769652268126,12.00534766957875,0.8622369732206787,1.1636363636363636,-0.6579523350306528,434.9435676760116,15.772780000000001,22.135236363636363,33.57845999999999
562.0,127.0,371.6929133858268,844.6062992125984,44.420310216782966,15.53672409256089,10.869653770606558,15.173652812864944,0.6977406122426044,1.1181102362204725,1.2162825675620756,406.61833127421534,29.494714960629924,12.830803149606297,39.62595826771654
566.0,221.0,375.47511312217193,745.158371040724,54.87005768508881,13.623182037850558,13.51980852868504,20.99402931343845,0.7650393771031045,1.0271493212669682,-1.2406819452274263,454.96123169593636,31.443923076923078,25.35521266968325,20.6947628959276
569.0,195.0,377.574358974359,826.3333333333334,51.21320343559643,13.45021644172198,13.602562061789364,18.479550942976157,0.6768866539593743,1.035897435897436,1.5337040350648903,409.594697506246,31.530737948717945,24.74731794871795,22.228546153846157
574.0,135.0,379.4074074074074,727.562962962963,43.55634918610405,14.053004106828348,10.088514246892293,17.28559073604637,0.8120145239346687,1.0666666666666667,-1.3232006015395643,462.5599347737205,5.465572592592593,3.3437259259259258,22.73106
576.0,161.0,380.9751552795031,811.3975155279503,50.21320343559643,15.660657138289395,13.066390348699345,16.229666571660115,0.5931486499402582,1.1366459627329193,-1.3233880542525056,413.8799492992202,37.54568944099379,23.243012422360245,25.481923602484468
577.0,90.0,379.52222222222224,852.5555555555555,33.97056274847714,12.822212593869143,9.686349974243782,11.991923495200389,0.5895396020743685,1.0777777777777777,1.5213139608514017,396.15190691211814,29.92607444444444,31.528422222222222,20.37574
579.0,282.0,383.4255319148936,869.8191489361702,70.2842712474619,17.51730065527234,13.687929975090677,27.780806543372233,0.8701925795472294,1.0851063829787233,-1.4544817151322176,385.65978339487765,24.217609929078016,83.69329432624113,16.016128723404254
582.0,30.0,381.9,883.2,20.86396103067893,14.5101623296563,5.032596008021784,8.390846843637211,0.8001708585823634,1.1666666666666667,-0.19926122283321013,382.05292393968,25.66861666666666,17.981766666666662,23.63097
586.0,87.0,386.65517241379314,800.735632183908,34.798989873223334,13.919191910306898,9.786015307439483,11.505893085430245,0.5259394560741283,1.1149425287356323,-0.9207974288890554,414.4809597090638,24.603144827586206,13.710160919540234,17.446531034482756
594.0,61.0,388.91803278688525,784.9672131147541,31.798989873223327,16.57665175339934,8.22629960344967,10.172609581467045,0.588260469993634,1.098360655737705,0.3486605687177337,421.1061539613623,36.409657377049186,4.6671311475409825,39.55342131147541
595.0,143.0,390.5104895104895,816.0629370629371,47.62741699796952,15.862733216073256,11.961662610555233,16.088489796053445,0.6687448871022735,1.1258741258741258,-1.3256403336141258,403.29142760593754,42.499825874125875,21.920139860139855,24.529015384615384
600.0,222.0,394.9234234234234,856.4324324324324,54.2842712474619,13.273793265171257,14.849078302703134,19.289757923433694,0.638296259378217,1.0405405405405406,0.9719671553600832,380.5694828827118,31.74122252252253,28.012063063063064,19.263839189189188
604.0,231.0,398.8095238095238,793.6103896103896,55.11269837220809,13.14895896911683,15.330066206370851,19.267241224361854,0.6057507715803722,1.0389610389610389,0.2250861747218,408.09543116648507,24.63279177489177,22.448303030303027,16.1802
617.0,182.0,402.11538461538464,822.5,50.8700576850888,14.21847675211133,14.116694284721149,16.754871080972908,0.5386295592478676,1.0824175824175823,-1.261651283909712,390.02669672048626,31.130845054945055,24.634648351648348,22.750471978021977
619.0,102.0,400.95098039215685,809.0392156862745,38.55634918610404,14.574431985890058,8.822188880251217,14.968858172981935,0.8078635770592074,1.0980392156862746,-0.9509642274224158,397.9631207576697,25.450022549019614,17.74811764705882,22.066420588235296
625.0,21.0,400.0952380952381,893.9047619047619,15.65685424949238,11.673194523326075,4.773903685000123,5.901216491368333,0.5878507266042474,1.0952380952380953,-0.519841846636093,361.25769470288276,24.262790476190478,1.5094285714285713,42.23387142857143
628.0,245.0,409.1387755102041,877.7020408163265,58.2842712474619,13.865535815704956,16.06251769115284,19.64889709987502,0.575961515740769,1.0530612244897959,-0.2609657644416571,358.8770199131401,32.97807020408164,41.02051836734693,20.84689469387755
637.0,141.0,410.6099290780142,811.7517730496454,43.55634918610404,13.45500393206969,12.715443659909788,14.406582652113723,0.47009944975207557,1.0638297872340425,1.165912405997866,388.3334699203593,37.84038156028369,23.313475177304962,31.018174468085107
638.0,15.0,412.2,898.6,14.207106781186548,13.45612553946912,1.9477739899832691,9.147286108492034,0.9770664475983113,1.0666666666666667,-0.02404561665727588,348.27476508639376,26.232913333333336,17.7274,23.464319999999997
