id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
136.0,37.0,197.64864864864865,760.4594594594595,24.27817459305202,15.930534096505856,4.760886783835852,11.221724052288575,0.9055421678673499,1.162162162162162,-1.5623072172903134,0.0,54.12972162162161,31.949532432432434,4.918108108108108
144.0,129.0,211.91472868217056,744.4651162790698,48.04163056034262,17.89145943330578,12.42543577143557,16.471253568207413,0.6564483358430575,1.449612403100775,1.2103013047733073,44.33673868099065,67.10181627906975,39.80804108527132,11.471527131782944
147.0,142.0,214.1056338028169,771.2816901408451,43.798989873223334,13.509517703624791,11.067490902129778,16.530142720220955,0.7427815011452259,1.0633802816901408,-1.2584746933704798,18.280891017731904,26.307228169014085,34.12240492957746,31.148204225352114
148.0,578.0,229.24221453287197,724.9913494809689,120.22539674441617,25.00717304905238,21.093150956867547,41.450608441356145,0.8608408142464857,1.3771626297577855,-1.1873009592890493,64.03465112206305,67.11958494809689,34.535727508650524,8.552122837370243
149.0,233.0,221.93991416309012,750.3948497854077,65.59797974644665,18.46821865585934,11.552029807458013,26.342707812929042,0.8987172521298499,1.0987124463519313,-0.7445861811669017,38.80159229846796,68.61545536480686,34.990173819742495,11.969257510729612
153.0,423.0,236.87234042553192,767.6713947990544,85.01219330881976,17.08527898623201,18.456171713043783,30.415261431885384,0.7948497567628359,1.1134751773049645,-0.16679701581192435,21.564326311486507,34.64428936170213,40.32070992907801,17.46290307328605
154.0,410.0,237.86341463414635,746.2073170731708,98.43250352560274,23.631604269067793,17.00727218682797,34.326277793194315,0.8686311771324122,1.2390243902439024,-1.029386818241337,42.84928972688987,61.171930975609754,36.04314878048781,6.021760975609755
160.0,117.0,248.07692307692307,756.0598290598291,41.45584412271571,14.688777879717117,11.898859003021984,12.818599364161093,0.3719580429649475,1.1282051282051282,-0.8830876362275047,33.828036529850785,54.26807692307692,28.437164102564104,1.7609999999999997
163.0,324.0,261.03395061728395,767.8117283950618,69.35533905932738,14.846182271710685,18.218917266043125,23.0775191894606,0.6137942656331162,1.0617283950617284,-1.2922999504865984,26.17285734174257,42.106899999999996,41.56399228395062,23.882203703703702
164.0,428.0,262.7079439252336,726.0257009345794,108.70458146424488,27.609079512422085,16.553366562216784,37.93715278279659,0.8997835353739576,1.2149532710280373,-1.4967425381524682,66.53156153380137,63.75296985981308,39.89598014018692,6.765586448598129
166.0,326.0,274.02147239263803,755.4110429447853,70.76955262170048,15.362974166489675,17.072378548816584,24.904379550667663,0.7280565074049031,1.0950920245398772,1.2347904078225245,42.86746417833698,55.86864570552148,32.269528220858895,10.243690184049077
167.0,190.0,271.478947368421,778.1578947368421,56.4558441227157,16.775064924254597,11.33597578739899,21.940953922783,0.8561916893389306,1.105263157894737,-1.4292297533123388,22.275313378476298,33.665054210526314,41.82242368421052,21.184521052631577
168.0,155.0,274.31612903225806,722.5612903225806,56.8700576850888,20.865828781324698,13.02974927762799,18.654033887505424,0.7156149412626353,1.2129032258064516,1.4458261230855205,73.02019326060335,58.00710193548386,35.10182774193549,8.937548387096772
169.0,351.0,284.21652421652425,730.2393162393163,79.01219330881976,17.78611593011482,17.255016993129935,28.39033310829643,0.7941070621421061,1.1282051282051282,-0.9159471794143313,69.74333626171116,63.0107923076923,43.42272849002849,8.333393162393161
170.0,215.0,281.8511627906977,711.0790697674419,60.2842712474619,16.90322492947703,15.423262416103016,19.045933254202236,0.5867157601212566,1.1209302325581396,-1.3334473031356737,86.33899554075131,47.68825395348836,45.238476279069765,20.203720930232556
172.0,195.0,288.0410256410256,743.7435897435897,61.00609665440988,19.085865789780517,13.270989688265498,21.22871578276317,0.7805099869931628,1.2102564102564102,-0.19270908246619092,59.84560488063033,53.558746153846144,30.745169230769232,14.593723076923077
173.0,123.0,282.1544715447154,777.2032520325204,40.55634918610404,13.372499669147984,11.980233169236985,13.274476843400844,0.4306870408804956,1.065040650406504,0.885263513158146,27.39397005225149,33.00482926829268,37.68467804878048,33.32537398373983
176.0,121.0,287.3223140495868,754.7851239669421,41.31370849898476,14.105971156521369,12.258351126312647,13.303563106465639,0.38853567550987245,1.0661157024793388,-1.147883725336781,49.998534490770346,52.531936363636355,31.854723140495867,7.286561983471074
178.0,168.0,294.4107142857143,782.9583333333334,51.3492424049175,15.694908902136769,12.416896711592901,18.414502944256164,0.7384576508846123,1.1071428571428572,-1.4346300569503816,24.862402935414508,29.705362499999996,51.460120238095236,60.132559523809526
180.0,126.0,296.45238095238096,723.1349206349206,56.69238815542512,25.50814979972529,7.365056928413528,24.92591851650541,0.9553495891096658,1.2063492063492063,-1.4526511697663884,81.80728522165064,48.36817857142857,38.61925793650793,12.876730158730156
181.0,23.0,297.95652173913044,740.695652173913,17.414213562373096,13.184992782432133,3.628278158152073,8.623618065136732,0.9071824996012589,1.173913043478261,1.5515180517275693,66.98382001332303,49.95152608695652,43.946921739130445,4.74704347826087
182.0,27.0,297.55555555555554,748.1111111111111,17.414213562373096,11.231660518368114,4.378866832323127,7.811725553869512,0.828120228558902,1.0,-1.5045205606465597,59.71384947514062,47.3286,37.053951851851856,7.696222222222222
183.0,166.0,308.8734939759036,769.8132530120482,51.04163056034261,15.694265363003018,13.858433480647845,16.176649435023958,0.5158254774387239,1.1204819277108433,1.0109005085232439,39.381704033779954,60.47587951807228,31.18141204819277,12.471981927710845
184.0,161.0,312.0496894409938,754.7453416149068,50.79898987322333,16.028182435651217,11.032316126447974,19.36490903215349,0.821848167823896,1.1055900621118013,-1.3494228225438596,54.67223575334181,58.06251614906832,27.892549068322978,9.406583850931677
185.0,120.0,313.19166666666666,735.4416666666667,42.55634918610404,15.092023800413484,9.890581495594777,15.73321885237652,0.7776938286614161,1.1,1.4922411215440068,73.79362797323559,51.16988249999999,29.463855833333334,12.018825
187.0,331.0,321.96374622356495,782.2628398791541,67.4558441227157,13.74710243597619,19.534769326678973,21.73523590139336,0.4384401239012842,1.039274924471299,-1.2462212798488663,29.236966886178827,36.59452749244712,48.88062386706949,34.815661631419935
188.0,262.0,323.86641221374043,764.4770992366413,62.62741699796952,14.970203663502142,16.620436244096677,20.646460643307822,0.5932724816458403,1.0954198473282444,-0.5356117285506362,47.05130139967925,59.15438931297709,31.777540458015267,11.392729007633585
191.0,144.0,333.5625,745.6736111111111,46.45584412271571,14.987121202458749,13.125686219638503,14.774394041323088,0.45905518569505555,1.0902777777777777,1.4872237046988508,66.62985053688152,57.41786875,39.56671597222223,16.884402777777776
192.0,45.0,336.22222222222223,753.1111111111111,30.935028842544405,21.266133544201207,4.28223915207382,14.998047879311665,0.9583728199602638,1.3111111111111111,-0.3064125451620825,59.46055068142849,64.52688,32.37136,11.218222222222222
193.0,142.0,337.6901408450704,788.6408450704225,41.55634918610404,12.161479983643734,12.559777989014108,14.426249902512282,0.4919565654830745,1.0140845070422535,-1.3906393474980252,24.277615969595963,28.433776056338026,44.456535915492964,36.79084507042253
194.0,127.0,342.40157480314963,740.8503937007874,44.2842712474619,15.441706141092762,11.230448004130137,15.123954619756725,0.6697792381951999,1.110236220472441,1.3118120365379096,72.09560915503721,55.112598425196836,35.41186456692914,15.261999999999999
198.0,239.0,351.1589958158996,728.6569037656903,62.18376618407357,16.17916643027419,14.963868197951532,21.456674385519598,0.7166828544007291,1.100418410041841,-1.384491045156938,84.52621841015595,39.31405983263598,37.385589958158995,21.284276150627612
199.0,170.0,348.4294117647059,786.5411764705882,50.142135623730944,14.789610381815455,10.607487718247762,20.530270338087945,0.8561813046206863,1.0529411764705883,1.564248724709639,26.612500428653664,32.8614194117647,36.46635647058824,38.313835294117645
201.0,162.0,351.01234567901236,767.5864197530864,57.04163056034261,20.084861833226,13.371120131433502,17.313517275967346,0.6352656589975003,1.154320987654321,-1.4911239272697694,45.70035814711581,61.16672222222222,26.70851296296296,10.750796296296295
202.0,268.0,360.7985074626866,748.526119402985,67.69848480983501,17.10106285652038,13.357792720376294,26.21065475003216,0.8603923852689527,1.0932835820895523,1.2632967855060078,65.66448943094194,57.3487421641791,33.219961940298504,7.655093283582088
203.0,260.0,361.5769230769231,714.5,60.31980515339464,13.994149591321133,15.670918054057935,21.543265030431286,0.6861966207363016,1.0615384615384615,1.1858172198127934,99.53677393866121,38.28847846153845,28.259828846153848,11.060434615384617
204.0,195.0,362.28205128205127,793.9538461538461,52.384776310850235,14.072639944296492,14.550342893173536,17.56412652987555,0.5601184184258314,1.0615384615384615,0.4910966236397295,20.901445707050655,34.83241384615385,57.1284205128205,39.60293333333333
205.0,352.0,363.76420454545456,774.6335227272727,79.79898987322333,18.090564729507957,15.009742887220312,31.159940056542272,0.8763361896891846,1.1022727272727273,1.5449023521575764,40.182560025752586,52.304428125,36.39502357954546,14.103008522727272
207.0,162.0,367.7901234567901,738.0617283950618,60.14823227814083,22.33215954435298,13.16008992354135,18.62619620756875,0.7076764716640074,1.2037037037037037,1.399128101573893,76.80121448444518,47.526111111111106,32.649685185185184,6.8845679012345675
210.0,370.0,376.7945945945946,745.3351351351351,97.25483399593902,25.56352090696664,14.317658761150353,38.81727946698422,0.9294899023377823,1.2378378378378379,-1.400376405464113,69.0099947529245,53.60544972972973,29.795756756756756,6.566467567567567
211.0,165.0,377.06060606060606,765.1090909090909,48.38477631085023,14.18840350697584,13.099206531887884,16.577214173102625,0.6128574601638196,1.0666666666666667,-0.2059740641581115,49.60817206155039,50.83127999999999,30.17172909090909,15.034315151515154
212.0,159.0,376.0377358490566,778.8490566037735,49.69238815542512,15.530398997417828,12.510997800081721,17.301421326662734,0.6907227854067246,1.1572327044025157,1.330618658566241,36.612175064498444,52.18346037735849,38.64640125786164,19.850937106918234
213.0,155.0,375.69032258064516,792.483870967742,48.142135623730944,14.952678854281963,13.065581979867176,15.942145512180364,0.5729900358723824,1.096774193548387,-1.4890643588420598,23.603546131491537,35.35130322580645,58.53590064516129,32.39103870967741
214.0,148.0,384.0405405405405,717.1013513513514,57.491378028648455,22.33282802454704,10.499042168066046,20.304732604649214,0.8559409104081102,1.222972972972973,-1.2288649443141726,96.00711143627966,48.65729594594595,39.54912432432432,3.894824324324324
216.0,481.0,393.90436590436593,772.010395010395,87.59797974644665,15.95302714274195,19.52836657773243,32.122427448394845,0.7939863537673764,1.0561330561330562,-0.8427289038906545,40.564921980987016,57.47658024948024,32.454283367983365,7.332008316008316
217.0,240.0,387.5125,750.4458333333333,82.76955262170047,28.54499517165185,10.126768951771664,34.524374570530924,0.9560136130720575,1.3583333333333334,-1.4822824318516665,62.501935078219795,46.64116875,37.03024833333333,6.557279166666666
218.0,259.0,392.48648648648646,790.1428571428571,65.11269837220809,16.369357101583592,15.631658324187823,22.794731800590185,0.727830096452317,1.162162162162162,-0.29487348347982506,22.63872743755393,43.67130810810811,43.34652895752896,30.437876447876448
220.0,174.0,402.6264367816092,798.235632183908,48.2842712474619,13.398683045393541,12.850416124079535,17.520389384227453,0.6797380765459954,1.0459770114942528,-0.8258402758360012,14.387167640083266,30.203875862068962,30.065764367816094,15.737672413793101
221.0,224.0,402.78125,746.9107142857143,64.2842712474619,18.448515758112755,11.99215394720617,24.68534983056809,0.874069749542731,1.1294642857142858,-1.2240083177331387,65.28766604442293,52.94559776785714,37.05777499999999,2.434477678571428
223.0,80.0,401.975,732.6875,33.55634918610404,14.075357133746817,10.205276923142554,14.187312040057977,0.6946745218163461,1.8625,0.9009457076371314,79.4274386477561,43.758123749999996,33.80102625,2.2232624999999997
224.0,37.0,406.8918918918919,786.8918918918919,25.52081528017131,17.603027366611496,6.464986413848442,8.931735609469312,0.6899867853321636,1.1891891891891893,1.0347031368588155,26.117061446208684,36.37474054054053,25.030667567567562,20.862297297297296
226.0,138.0,413.6231884057971,748.6811594202899,45.21320343559643,14.8132881515118,11.764689003360607,15.23766732779871,0.6355260849121429,1.0942028985507246,-1.225553878725129,64.88495128610188,53.50914130434782,31.658658695652182,7.273695652173913
227.0,184.0,421.44565217391306,706.25,53.4558441227157,15.530039515609126,11.63418966827637,20.602619663546587,0.825299897679123,1.076086956521739,-0.1974327788089488,108.04721028864286,30.33935706521739,47.445351630434786,25.824809782608693
228.0,566.0,428.113074204947,795.7349823321555,119.39696961966999,25.18663666848127,23.29748352751147,36.73471893299618,0.7731617849467425,1.273851590106007,-0.056083601571092455,22.796592075012324,42.41978586572438,35.94856219081272,19.620941696113075
230.0,612.0,429.3382352941177,774.4624183006536,124.18986283848344,25.201179790590405,25.53495447971965,35.59056356879358,0.6965954001438581,1.223856209150327,0.48137222402155866,43.53926226609115,56.67080294117646,28.873989052287584,10.837439542483658
232.0,42.0,419.8095238095238,733.3809523809524,28.48528137423857,19.319315594512926,4.870768281228799,12.680760759831452,0.923288608437216,1.2857142857142858,1.4925297880286368,80.99741590717501,42.21006428571428,35.489738095238096,1.4255714285714285
234.0,333.0,429.8498498498499,755.6906906906906,72.66904755831213,15.858229648745434,16.292281237604108,26.346908442958807,0.7858828212876405,1.072072072072072,0.8288614618090373,61.81692130496391,58.0092135135135,32.70341591591591,8.909003003003
235.0,410.0,435.90975609756094,722.8829268292683,87.04772721475248,18.48123612988771,20.33702958690998,26.36455523036355,0.6363776132606793,1.146341463414634,0.6062705402168411,95.04660396508596,37.320657804878046,33.4066312195122,9.241670731707316
239.0,54.0,442.7037037037037,764.4444444444445,37.14213562373095,25.547004420215256,8.626229893308972,11.768792697593124,0.6802556620436366,1.3703703703703705,-0.23971103505412797,56.40755455713744,67.64138333333332,29.43059444444445,1.8697037037037036
242.0,83.0,448.28915662650604,732.8072289156627,36.384776310850235,15.950023460127811,8.284878992487032,13.841860382509974,0.8010944391024384,1.0963855421686748,-0.3296766828074779,88.03162960442044,33.719519277108425,25.555027710843376,17.44733734939759
246.0,43.0,455.1627906976744,777.5813953488372,26.106601717798213,15.850108215156853,7.343602267236328,8.438951837776193,0.4926931295901001,1.186046511627907,-0.5215410933884778,43.42446892936563,63.737811627906964,38.486120930232566,3.11246511627907
247.0,39.0,455.53846153846155,722.0512820512821,28.52081528017131,20.857356519119314,7.019085095985685,9.137133632394356,0.6402179397594797,1.2564102564102564,-0.385743008771883,98.95147611001889,41.94452307692308,25.51510256410256,2.227589743589743
248.0,202.0,460.61386138613864,751.7425742574258,56.04163056034261,15.547843345851124,14.534748138064986,18.64170007462623,0.6261656487499269,1.0940594059405941,1.1424881677288385,69.32271145971924,55.35585,39.69154554455446,6.393069306930694
249.0,26.0,455.88461538461536,772.2692307692307,18.863961030678926,13.686500991037427,4.9660853265821645,7.261848678762684,0.7296135780716085,1.1538461538461537,0.15154302768778827,48.73156225215394,66.57026538461538,38.57438846153846,2.7318076923076924
250.0,176.0,461.2784090909091,800.8806818181818,54.284271247461895,16.743080141295557,12.14408473021802,19.063495671631433,0.7708361451253961,1.1306818181818181,1.3210590130306417,20.359085086037144,31.19574375,38.40204602272727,22.44607954545454
256.0,194.0,465.16494845360825,775.8865979381443,65.90559159102153,22.38941754104396,11.86200715084043,23.65063908146145,0.8651279457080372,1.1958762886597938,1.225777671854636,45.52851661209614,59.07656597938145,28.37729742268041,9.473695876288659
260.0,349.0,474.0945558739255,757.2320916905444,84.21930009000631,20.32346850329667,17.99190045069782,26.51501296690762,0.734549395028361,1.1948424068767909,-1.438033155167494,65.09651506631559,60.988169914040114,28.039340974212035,11.021808022922636
261.0,178.0,473.12921348314603,803.9831460674158,50.04163056034262,14.068341512010203,14.38555278149624,16.319077124338296,0.4721512683601324,1.0786516853932584,-0.722337595430094,19.282165864519325,31.081161235955054,40.666010674157306,28.126533707865164
263.0,113.0,476.7699115044248,771.2300884955753,44.248737341529164,17.326997843536617,8.881089072268377,17.669491080585992,0.8645058249921245,1.2212389380530972,-0.6932480382284801,51.685210771701556,60.781531858407085,23.26125132743363,11.210141592920355
264.0,85.0,476.7058823529412,704.8117647058823,35.798989873223334,15.077266775801728,8.519525278987672,13.195662510457524,0.7636497591531204,1.1294117647058823,0.1805492872097046,117.02166824525752,31.561549411764705,28.344370588235304,10.483129411764706
265.0,153.0,477.875816993464,722.3921568627451,44.62741699796952,13.017034953664437,13.710177168617136,14.373752223097394,0.3003335211007897,1.0457516339869282,-0.8411520507168105,99.6678541364145,34.101164705882354,45.85348954248366,25.394464052287578
267.0,133.0,484.4135338345865,746.812030075188,51.077164466275356,19.61561451063866,8.97404335383429,21.23728329944627,0.9063345811397839,1.2857142857142858,0.4558611323117676,75.0207154355481,51.8294030075188,35.65531203007518,7.273503759398496
268.0,141.0,485.01418439716315,712.4964539007092,44.87005768508881,14.278879976334732,11.810358753387836,15.517593038498234,0.6486407063318494,1.0851063829787233,0.0067285449792340996,108.42875349667143,31.216736170212773,21.391734042553196,20.59079432624113
269.0,175.0,486.10285714285715,735.8457142857143,50.04163056034261,14.309513080787518,13.706982464451594,16.67170164682805,0.5692412072140011,1.08,1.3188956679348678,85.34224977675781,35.596439999999994,37.10201428571428,20.672462857142854
270.0,36.0,483.3888888888889,781.9722222222222,22.899494936611664,14.566301898663978,4.8809505512269125,10.064779108683963,0.8745398994850908,1.1944444444444444,-0.6231371502661326,41.43287380115092,52.1059,18.591969444444445,17.838277777777776
271.0,396.0,488.719696969697,799.5151515151515,87.01219330881975,19.118994405079334,16.68754723582804,30.840454996730514,0.8409629086808582,1.128787878787879,-1.5051467148508504,23.307965908327887,40.7434,31.690074999999997,11.443535353535353
278.0,61.0,496.6885245901639,722.4426229508197,29.899494936611667,14.655406515810931,7.074599273584125,11.715935003140178,0.797102374276566,1.0819672131147542,1.5424809561800217,96.93060710524473,25.58760491803279,39.41502786885246,24.90419672131148
279.0,108.0,497.66666666666663,789.1111111111111,73.31370849898475,49.76759123957508,4.391290116545293,35.84432084088678,0.992467270844339,1.2407407407407407,1.5496014071570203,30.86457809676235,57.994200000000006,25.962999074074077,2.33712962962963
285.0,89.0,510.85393258426967,733.629213483146,38.72792206135786,16.8522690695574,7.856860515581557,15.196040957379312,0.8559652314088328,1.1573033707865168,-0.20066502377952328,85.39099783879267,32.87311685393258,29.900455056179776,16.871303370786514
286.0,78.0,509.15384615384613,706.974358974359,33.55634918610404,14.436263726919814,9.492457857410997,10.934135002668087,0.49630373255399635,1.1153846153846154,-0.5457462719220025,112.02678174578286,48.64898076923076,29.231202564102567,3.1532435897435893
287.0,309.0,513.6828478964401,747.0776699029126,69.24873734152916,15.519053797398367,18.31585942962695,22.090460673513814,0.5590561336106277,1.0841423948220066,0.8379847760841375,71.98981846813959,51.88801456310679,34.57135533980583,10.267750809061488
288.0,144.0,509.50694444444446,765.2152777777778,52.07716446627535,18.83354901977425,11.364752170699164,17.694635462421125,0.7664775880878558,1.2013888888888888,1.4367361791129742,53.79334488064839,62.60484999999999,27.61555486111111,5.201472222222222
295.0,82.0,521.6219512195122,727.6829268292682,35.55634918610404,15.417731310294654,7.349698524607546,14.49099962753961,0.8618339249807545,1.1097560975609757,0.06040913211701636,91.38629926562794,35.87446097560975,33.25355609756097,5.540707317073171
296.0,174.0,526.1206896551724,792.5402298850574,61.11269837220809,21.464148863979798,10.229029300832503,24.37598138226535,0.9076926641662493,1.2126436781609196,-0.3021174219203703,26.640994558227305,38.76049137931034,26.73408850574713,7.455574712643678
298.0,388.0,536.4278350515464,798.8170103092783,96.32590180780453,23.914122059502063,14.051522042365093,38.645595246268016,0.9315553383441351,1.1984536082474226,-0.383859764675808,20.250364878624826,38.122476030927835,36.871544329896906,8.281541237113403
301.0,295.0,534.7525423728814,737.6779661016949,69.5269119345812,16.386411807318673,16.75063962770321,23.589800957957333,0.7041212743930509,1.1355932203389831,1.0503889488897502,81.33305067871133,33.34242813559322,36.249820677966106,22.893
302.0,120.0,534.9166666666666,750.5666666666667,51.4558441227157,22.06419911984347,9.48422068689358,19.59593501401275,0.8750739770658897,1.4416666666666667,-0.06334826872536224,68.44617022005211,45.845414999999996,40.939035,2.9692416666666666
304.0,59.0,532.7118644067797,779.728813559322,30.97056274847714,16.257216219616268,7.96619341547727,10.385819353848522,0.6416160255324237,1.1864406779661016,1.4575210377000771,39.27737821598181,56.282506779661006,30.21168305084746,2.318152542372881
310.0,261.0,552.5019157088122,735.0689655172414,66.52691193458118,16.957203109392793,14.855217969505423,22.998525262136575,0.7634047170413705,1.103448275862069,-0.04221749604766292,84.07767929332314,30.257510344827583,32.17456015325671,32.37945977011494
313.0,85.0,554.364705882353,745.3882352941176,35.071067811865476,14.47035055840549,8.906515235767026,13.69560104870004,0.7596608855084082,1.2470588235294118,0.16095291293083727,73.76203143743422,46.48946823529411,34.63988117647058,1.5952588235294116
314.0,249.0,558.2650602409639,804.9116465863453,60.21320343559642,14.560762521994057,15.413735813762068,21.170826170207768,0.6855081878281986,1.0923694779116466,0.14092539141608865,15.938689622352683,31.924518072289153,31.781692369477913,10.846534136546184
317.0,75.0,558.0266666666666,795.08,37.3492424049175,18.599545442950497,8.314551211871088,13.189179669994463,0.7762647822040458,1.1733333333333333,0.20037216246213446,25.09954123320375,47.675231999999994,20.265132,5.666506666666667
319.0,488.0,569.1311475409836,761.1844262295082,96.42640687119285,19.053385127231206,19.265337400536225,33.40797726932604,0.8169780421809466,1.1086065573770492,1.541546486917506,60.74829788864688,47.71039241803278,34.86805122950819,3.956235655737705
324.0,180.0,571.7833333333333,727.1333333333333,47.21320343559643,12.38381432583897,13.326258141883168,17.18777858900857,0.6315521983885972,1.0222222222222221,-0.13188049733019103,94.28164883719805,27.924985000000007,41.31293888888889,29.040194444444438
325.0,152.0,569.1315789473684,785.25,46.38477631085023,14.154917588207976,11.100926158093364,17.738385632834554,0.7799725079626897,1.0592105263157894,-1.3933223724384631,37.836921008818784,39.20002697368421,26.659214473684212,20.599065789473684
329.0,33.0,580.3333333333334,741.1818181818181,25.485281374238568,19.681805052245796,6.2585225832117874,13.238257604575018,0.8811910704031386,2.4545454545454546,-0.1482413546315495,83.02911349352104,27.906299999999998,29.128218181818184,13.785606060606058
330.0,65.0,580.4923076923077,745.2307692307693,29.899494936611667,13.753535345607181,6.801173814280099,12.62836618019476,0.842585091137365,1.1538461538461537,-0.2653108706438929,79.26612201304768,39.642189230769226,32.67627076923077,9.83450769230769
332.0,85.0,585.2352941176471,789.0941176470589,62.11269837220809,45.388085871492954,12.874607244608546,24.288326978147733,0.8479514741378296,2.388235294117647,-1.108236753099198,37.120415431328,52.13596235294118,29.699654117647054,4.412858823529412
334.0,162.0,582.6604938271605,763.4876543209876,55.00609665440988,18.676979439223963,10.901315395919962,20.82629122071704,0.8520624918552544,1.1975308641975309,1.5523432365838559,62.259249120473754,54.21062777777777,30.81967160493827,7.3374999999999995
335.0,98.0,588.3265306122449,796.8163265306123,39.9350288425444,16.27353600668217,9.506506907835554,14.266879854122203,0.7456534183715687,1.1428571428571428,-0.23364082920821588,29.062327276676665,40.61838673469388,31.359333673469386,10.182653061224489
337.0,118.0,589.9237288135594,805.6864406779661,40.142135623730944,13.655856376559399,11.633157645999562,13.172392716683872,0.46909654952358504,1.1016949152542372,-0.6059318126797004,20.168097986888114,25.573713559322034,36.17423898305084,20.654440677966097
341.0,586.0,609.7935153583618,742.5358361774744,129.7401153701776,28.724398526052884,20.387844477805018,46.45936574869428,0.89856925209669,1.372013651877133,0.12737661241245976,79.51272500844901,40.02159470989761,29.661157679180885,6.766527303754266
342.0,167.0,595.4730538922156,757.9161676646706,59.83452377915607,21.43814512502032,11.20366227145634,20.58385789451703,0.8388947900305362,1.1736526946107784,0.6879365476597654,66.44507571385101,48.95917544910179,30.186204191616763,7.124844311377245
345.0,173.0,606.2138728323699,751.5260115606936,72.59188309203678,30.460008617618122,7.1026867135229255,33.13974466446076,0.9767623318351186,1.1907514450867052,0.10551334804278827,71.64096231189706,46.05319768786127,33.18474913294798,3.196265895953757
346.0,127.0,599.0472440944882,771.0629921259842,44.384776310850235,15.511876914678837,9.782515377927046,16.931963313762477,0.8162107059817748,1.110236220472441,-0.27513743666131313,53.105722397377455,53.97098031496063,31.731527559055117,5.823779527559055
350.0,215.0,610.4744186046512,803.3302325581395,62.94112549695428,18.425978041038828,12.332244237972175,23.30390638408258,0.8485020166331828,1.1348837209302325,0.22429927904417765,20.62511679212291,28.141371627906974,40.0148111627907,15.065423255813954
354.0,125.0,610.4639999999999,759.176,55.556349186104036,24.692063479106583,9.6285211304406,22.062983226224393,0.8997475943284015,1.272,-0.31956725066995895,63.82049135105865,52.31476799999999,35.19889920000001,2.056848
356.0,441.0,614.2108843537414,786.1065759637188,95.32590180780451,20.6055046609324,19.632499923602687,30.36278007317884,0.7628312905169884,1.1655328798185942,1.3652714894988736,37.069396069825075,49.98593061224491,31.038657369614516,3.861421768707483
359.0,16.0,617.0,706.5,12.82842712474619,10.285533905932738,4.234256981825091,5.6631323321873275,0.6640500119893717,1.1875,-1.1780972450961724,113.2856222980855,45.245475,26.9933375,2.20125
361.0,57.0,620.2982456140351,717.0,32.14213562373095,18.124857586917795,6.11314105230275,12.524193472675583,0.8727840405512033,1.1578947368421053,1.1382450017853711,102.38563583384054,40.73276842105263,31.17032807017544,2.4509824561403506
362.0,214.0,630.0514018691589,725.981308411215,56.76955262170047,15.059729462000089,15.226048950518807,18.53231425693602,0.5700722286893117,1.074766355140187,-0.9796490462613925,92.37267804415194,35.44505327102804,34.951792056074765,13.961822429906537
363.0,546.0,637.5347985347985,796.4725274725274,121.46803743153546,27.022864684008976,20.452260436739817,42.977670779018766,0.8795096341592229,1.2985347985347986,0.9260800839257549,22.28344267442967,45.38007692307693,36.72768186813187,5.696910256410255
369.0,440.0,640.8704545454545,760.85,86.66904755831214,17.071645010602207,19.245339709792038,30.55021538034193,0.7766295442727276,1.0795454545454546,1.372952615360622,57.277018367407024,46.754414999999995,30.146392045454544,5.182943181818182
370.0,395.0,645.7240506329114,784.8658227848101,113.46803743153546,32.59492536345401,19.26098357344545,41.0248980955016,0.8829351430879537,1.450632911392405,0.579699154089368,34.33025648064327,47.8914129113924,32.723631645569625,10.172189873417722
374.0,354.0,651.7994350282486,721.8079096045198,81.42640687119284,18.729547276703503,17.24675401344044,27.54809242864123,0.7797750262090322,1.1497175141242937,-1.3067024301708419,96.89604084195922,37.62335593220339,31.899440960451976,8.703850282485876
375.0,115.0,647.8782608695652,779.4869565217391,39.798989873223334,13.773561695034203,10.84595566683168,13.803723707978332,0.6185736776326816,1.0782608695652174,-0.2212257868034992,39.26731405136706,50.81230956521739,29.402070434782605,11.122373913043477
378.0,336.0,654.9821428571429,752.4553571428571,81.2193000900063,19.63266281878124,17.76286471916798,26.64878858197694,0.7454564777007308,1.2202380952380953,0.9049943699894832,67.22474274599593,42.477894642857144,32.94229255952381,6.904238095238095
381.0,308.0,661.3733766233767,739.3766233766233,74.08326112068524,17.81925187751829,17.30919702689329,24.338429415647752,0.7030019490851025,1.1168831168831168,0.5398389476253684,81.32490169840871,42.541199999999996,28.772963311688315,8.492441558441557
383.0,185.0,657.5675675675676,771.7297297297297,53.45584412271571,15.446093356065298,11.65313557911901,20.48863759436993,0.8225029238024758,1.0864864864864865,0.8062777043623309,48.94972953477397,47.18447027027026,40.06469135135135,5.178291891891892
388.0,203.0,660.9507389162561,796.0443349753695,60.698484809834994,18.149290927141724,10.727919628907578,24.711818566029667,0.9008545658897253,1.103448275862069,-1.177533847263132,26.322656354227174,42.458807881773396,31.760756157635463,11.231073891625615
389.0,165.0,669.0363636363636,759.7151515151515,56.35533905932737,19.248025699949995,9.90393846461123,22.639973164538663,0.8992409692627507,1.2181818181818183,-0.5646784995109361,63.16239262216716,44.61372,28.294910909090905,9.303060606060605
392.0,303.0,677.8811881188119,775.4356435643565,83.80508652763321,23.179183260409534,14.154409915146045,33.34321209264915,0.9054248949227452,1.2937293729372936,-0.6387142284766726,47.60438227548943,42.49739999999999,33.143741914191416,5.000155115511551
